mRNA,microRNA,weight,edge_color
PDCD4,hsa-mir-424,0.453015586,red
LOC728392,hsa-mir-221,0.464009501,green
TM7SF3,hsa-mir-140,0.442707922,red
ARFGEF2,hsa-mir-224,0.513518808,red
JRKL,hsa-mir-25,0.489937191,green
DHX34,hsa-mir-1251,0.507665019,red
SAE1,hsa-mir-378,0.62601769,red
SLC35E4,hsa-mir-217,0.472474689,red
FAM84B,hsa-mir-494,0.459167784,green
PDK1,hsa-mir-143,0.491943413,red
RDH13,hsa-mir-328,0.538410673,red
ANKRD6,hsa-mir-378,0.518085461,red
RPS6KA5,hsa-mir-1229,0.48654297,red
GLTPD1,hsa-mir-1976,0.44668555,red
AIG1,hsa-mir-17,0.706953986,red
SLC15A4,hsa-mir-183,0.605117751,green
ALG12,hsa-mir-183,0.482727304,green
DIO2,hsa-mir-203,0.721235514,red
PCDHAC2,hsa-mir-106b,0.556683021,green
LRRFIP1,hsa-mir-643,0.515497556,green
CDK2,hsa-mir-221,0.491934551,green
ADIPOR2,hsa-mir-20a,0.544712258,green
PTK2,hsa-mir-379,0.51679867,red
RAB3B,hsa-mir-378,0.515733624,green
PCGF3,hsa-mir-140,0.513625805,green
FGFR3,hsa-mir-331,0.533461402,red
EEFSEC,hsa-mir-625,0.699718353,red
MPV17L,hsa-mir-135b,0.441868682,red
MYO5C,hsa-mir-17,0.651382836,green
CLCN4,hsa-mir-627,0.457617824,red
UBE2Q1,hsa-mir-337,0.447472689,red
PDZD3,hsa-mir-625,0.710904349,red
TTC18,hsa-mir-581,0.672583221,green
ARL5A,hsa-mir-221,0.481523944,red
CNNM1,hsa-mir-192,0.525799635,red
RBMS1,hsa-mir-10b,0.616211243,red
SLMO2,hsa-mir-31,0.464136455,green
ACTR3,hsa-mir-625,0.497846907,green
POM121L9P,hsa-mir-664,0.447455331,green
PRDM10,hsa-mir-589,0.602132519,green
GGA2,hsa-mir-221,0.652015094,red
TRAF5,hsa-mir-877,0.468597695,red
LPA,hsa-mir-96,0.474468272,red
GPD1,hsa-mir-589,0.583662094,red
DLGAP3,hsa-mir-589,0.633867903,green
ZNF776,hsa-mir-141,0.530863723,red
PXMP4,hsa-mir-487b,0.54389793,green
ANKRD13B,hsa-mir-15a,0.45267121,green
RIC3,hsa-mir-581,0.570049561,green
PTAR1,hsa-mir-378,0.533654277,green
PLEKHG6,hsa-mir-20b,0.496289448,green
CNKSR3,hsa-mir-410,0.46727071,green
LOC100130238,hsa-mir-454,0.615003486,green
UCP2,hsa-mir-708,0.556822936,red
TESK2,hsa-mir-1296,0.488698931,red
PMPCB,hsa-mir-216a,0.497541557,green
ADAM15,hsa-mir-1247,0.462025313,red
RB1CC1,hsa-mir-203,0.612410474,red
CCNDBP1,hsa-mir-888,0.501275534,red
SLC23A2,hsa-mir-940,0.65720162,red
TOPORS,hsa-mir-200c,0.618216184,red
ARAF,hsa-mir-765,0.461301142,red
KLHL14,hsa-mir-664,0.63997102,green
NIT2,hsa-mir-589,0.549109698,red
STX7,hsa-mir-500a,0.500971183,red
FBXO32,hsa-mir-190,0.568159615,red
PNN,hsa-mir-500a,0.536786996,green
MASP1,hsa-mir-151,0.642218881,green
MYLK4,hsa-mir-500a,0.558949801,red
CLCN4,hsa-mir-140,0.490265406,red
ST3GAL1,hsa-mir-141,0.709817932,red
GLTP,hsa-mir-432,0.46017755,red
PROC,hsa-mir-99b,0.471416967,green
ADAMTS17,hsa-mir-183,0.450049252,red
WDR90,hsa-mir-660,0.482761152,green
C11orf45,hsa-mir-31,0.797286632,green
PLXNA2,hsa-mir-379,0.55431388,red
EDEM3,hsa-mir-141,0.672548623,red
SEPT8,hsa-mir-29c,0.511418154,red
RGS16,hsa-mir-181d,0.461267169,green
HOXD11,hsa-mir-651,0.574779087,green
YAP1,hsa-mir-625,0.559386481,green
DOK4,hsa-mir-370,0.640246966,green
CHL1,hsa-mir-323,0.585698978,green
ZNF276,hsa-mir-660,0.522753415,green
C10orf107,hsa-mir-380,0.482798241,green
AQP3,hsa-mir-127,0.613375803,red
SLC37A4,hsa-mir-3690,0.441876924,red
LRP2BP,hsa-mir-20b,0.498201833,green
LUC7L,hsa-mir-140,0.481201593,green
ENC1,hsa-mir-625,0.732107823,green
CDR2,hsa-mir-410,0.442319516,green
TLE4,hsa-mir-206,0.58794771,red
DNAJB6,hsa-mir-20a,0.593806219,green
CREB5,hsa-mir-134,0.754719132,green
HSPA2,hsa-mir-17,0.523625681,green
MANSC1,hsa-mir-891a,0.622941111,red
ATF6B,hsa-mir-132,0.565460483,green
IRGQ,hsa-mir-642a,0.539886901,red
FAT1,hsa-mir-214,0.444254563,green
TNFRSF19,hsa-mir-150,0.577798847,green
CCDC108,hsa-mir-432,0.533797014,green
RBM7,hsa-mir-10b,0.614344828,red
SCAI,hsa-mir-25,0.491878216,green
SC5DL,hsa-mir-221,0.548231957,red
SLC14A1,hsa-mir-758,0.537961632,red
PTPRO,hsa-mir-1976,0.490620772,green
UNC5A,hsa-mir-331,0.441630728,green
HDAC2,hsa-mir-1305,0.501955428,green
GDAP1,hsa-mir-200b,0.788553997,green
CACNB2,hsa-mir-31,0.649152383,red
PPIL1,hsa-mir-222,0.459578139,green
DCDC2,hsa-mir-758,0.786072993,green
TSC22D1,hsa-mir-140,0.477679915,green
SDR42E1,hsa-mir-132,0.600826115,green
PDZRN3,hsa-mir-181c,0.469459054,red
DGCR8,hsa-mir-660,0.484370573,green
GTPBP5,hsa-mir-1180,0.446549057,red
CCDC22,hsa-mir-765,0.52810645,red
PFKFB3,hsa-mir-651,0.554386905,green
TRIM39,hsa-mir-203,0.485227474,green
RBMS2,hsa-mir-221,0.67676366,green
E2F3,hsa-mir-200c,0.639010543,red
TP53I11,hsa-mir-625,0.596872936,green
BST1,hsa-mir-203,0.763889485,red
UBE2D4,hsa-mir-625,0.625803973,red
VGLL4,hsa-mir-222,0.478167547,green
POLN,hsa-mir-200a,0.523628868,green
H2AFZ,hsa-mir-378,0.566221784,red
SSFA2,hsa-mir-421,0.625268761,green
EXOC8,hsa-mir-203,0.776704801,red
ZDHHC1,hsa-mir-432,0.464229598,green
PLAU,hsa-mir-323,0.443033864,red
APCDD1,hsa-mir-184,0.491010839,red
KLHDC5,hsa-mir-345,0.448432613,green
IFT57,hsa-mir-412,0.635031741,green
PLA2G1B,hsa-let-7i,0.489151683,red
GPR173,hsa-mir-183,0.537621207,green
APLNR,hsa-mir-204,0.494249575,green
L3MBTL4,hsa-mir-34b,0.462887472,red
RAB40B,hsa-mir-185,0.526420959,red
WDR88,hsa-mir-500b,0.472175523,green
MACC1,hsa-mir-495,0.507441202,green
AGPS,hsa-mir-31,0.493509803,red
THRA,hsa-mir-141,0.708298842,green
CCDC50,hsa-mir-199b,0.465593963,green
SPIN3,hsa-mir-625,0.472694374,green
MKRN1,hsa-mir-581,0.473425543,green
MESDC1,hsa-mir-328,0.476999217,green
ARAP3,hsa-mir-410,0.552284103,red
SNAPIN,hsa-mir-653,0.544200699,red
EEF1A1,hsa-mir-17,0.512201396,red
ZSWIM4,hsa-mir-625,0.474577457,green
GAS7,hsa-mir-378,0.492825719,red
RNF14,hsa-mir-186,0.585688408,red
C16orf45,hsa-mir-377,0.514895377,green
CDCA3,hsa-mir-1226,0.633399315,red
SRRM3,hsa-mir-1226,0.50684792,red
TRIP13,hsa-mir-17,0.490510063,red
CAPN6,hsa-mir-25,0.664642977,green
UBE2D2,hsa-mir-197,0.515745416,red
SLC35A2,hsa-mir-891a,0.518810784,red
SH3RF2,hsa-mir-370,0.59093229,green
GRID2IP,hsa-mir-766,0.453090344,green
P2RY2,hsa-mir-940,0.582406516,red
ZER1,hsa-mir-184,0.654501843,green
CLN5,hsa-mir-31,0.464479536,green
MTMR11,hsa-mir-30a,0.471701979,red
ANKRD26,hsa-mir-1245,0.449762249,green
PDE4C,hsa-mir-625,0.553818266,green
DUS1L,hsa-mir-25,0.450461129,red
TSPAN14,hsa-mir-888,0.442148749,red
UBQLN2,hsa-mir-126,0.444410594,red
MOSC2,hsa-mir-34a,0.533149597,red
TPPP,hsa-mir-193b,0.47689406,green
TTC26,hsa-mir-452,0.451103766,green
ATP2B4,hsa-mir-29a,0.478352711,green
ANKH,hsa-mir-154,0.501460731,red
MASP1,hsa-mir-937,0.449481799,green
DNALI1,hsa-mir-412,0.650798768,green
SPATA18,hsa-mir-134,0.538269884,green
PAK4,hsa-mir-140,0.460193846,green
GPR77,hsa-mir-493,0.557211242,red
RIMKLA,hsa-mir-889,0.451202293,green
RMND5A,hsa-mir-629,0.645806263,red
NAA50,hsa-mir-31,0.488011204,green
SEC24A,hsa-mir-224,0.449442626,red
CYB5B,hsa-mir-204,0.521407083,red
SLC13A3,hsa-mir-664,0.475058011,red
THUMPD1,hsa-mir-378,0.611645802,green
CASC1,hsa-mir-452,0.576778148,green
CCPG1,hsa-mir-96,0.562735021,green
SHROOM4,hsa-mir-378,0.737054811,green
PDLIM2,hsa-mir-629,0.468387332,red
IFI27,hsa-mir-744,0.494329336,red
C3orf67,hsa-mir-495,0.515658944,green
CDCA4,hsa-mir-873,0.538445164,red
ALPK3,hsa-mir-136,0.462866218,green
GRB10,hsa-mir-765,0.547796449,green
ANKRD45,hsa-mir-1248,0.470738839,green
C16orf45,hsa-mir-590,0.461002292,green
TRMT6,hsa-mir-589,0.530561398,green
FGF5,hsa-mir-17,0.503018823,red
SUSD4,hsa-mir-370,0.5399012,red
GDAP2,hsa-mir-589,0.508885738,green
C11orf95,hsa-mir-744,0.532470457,green
MACC1,hsa-mir-155,0.536077345,green
PRDM16,hsa-mir-22,0.53630187,red
TIAM1,hsa-mir-3936,0.522173997,green
CABP4,hsa-mir-1307,0.554147299,red
CYB5R1,hsa-mir-660,0.514028658,red
WDR3,hsa-mir-21,0.449774262,green
KIAA1598,hsa-mir-106b,0.491555017,green
DAG1,hsa-mir-29c,0.557916069,green
FASTKD3,hsa-mir-15a,0.497420516,red
MINA,hsa-mir-130a,0.527057869,green
SHC3,hsa-mir-224,0.547768857,red
TRIM35,hsa-mir-758,0.454077933,green
MAP9,hsa-mir-412,0.458692347,green
PNPLA1,hsa-mir-17,0.640115374,red
SPOCK2,hsa-mir-345,0.451143521,green
ASB1,hsa-mir-10a,0.511061897,red
C1orf91,hsa-let-7i,0.490052901,green
SYK,hsa-mir-96,0.721854665,green
FGFR2,hsa-mir-25,0.446271777,green
CNDP2,hsa-mir-598,0.511706545,green
CDH1,hsa-mir-1226,0.530843225,red
GALNT10,hsa-mir-27b,0.487582214,green
TRIM38,hsa-mir-412,0.499166787,green
ABHD12,hsa-mir-1976,0.660253166,red
ST3GAL4,hsa-mir-874,0.480270786,red
TIMM17B,hsa-mir-98,0.564768975,red
SMS,hsa-mir-29c,0.506660657,red
FAM81A,hsa-mir-664,0.513772691,green
EYA4,hsa-mir-17,0.507739887,green
SLC6A1,hsa-mir-92b,0.539379645,green
MCM3,hsa-mir-664,0.666885706,green
TRPA1,hsa-mir-21,0.816838233,green
BIVM,hsa-mir-412,0.47417018,green
ENGASE,hsa-mir-140,0.475677717,green
TMEM30A,hsa-mir-31,0.486657984,green
MAPT,hsa-mir-500a,0.590453357,red
TMEM87A,hsa-mir-589,0.44714197,green
SPRED1,hsa-mir-21,0.442915035,green
UBN2,hsa-mir-581,0.575424375,green
WDR90,hsa-mir-3690,0.47384414,green
NPHP1,hsa-mir-382,0.521283699,green
PPP1R13B,hsa-mir-766,0.469259121,green
YTHDF2,hsa-mir-141,0.500722797,red
HEXDC,hsa-mir-581,0.698286659,green
PCNXL2,hsa-mir-589,0.563205651,green
BBS12,hsa-mir-217,0.519137527,green
C1orf159,hsa-mir-940,0.505206722,red
PKD2,hsa-mir-200c,0.771147369,green
TMEM123,hsa-mir-17,0.469213574,green
GPR85,hsa-mir-96,0.611373371,green
RAB3B,hsa-mir-1976,0.47298868,green
CDC14A,hsa-mir-192,0.768882493,green
MID1IP1,hsa-mir-210,0.629567676,green
ZBTB47,hsa-mir-22,0.450170637,red
SYNCRIP,hsa-mir-934,0.516993738,red
EFNB2,hsa-mir-3682,0.463785247,green
MMRN2,hsa-mir-589,0.472605613,green
GNPTAB,hsa-mir-203,0.540783026,red
PBX1,hsa-mir-203,0.532420307,red
CHST3,hsa-mir-378,0.441502092,green
DOK4,hsa-mir-299,0.61044653,green
DCBLD1,hsa-mir-1251,0.696878855,red
SSRP1,hsa-mir-589,0.481329137,green
CD59,hsa-mir-203,0.503639574,green
CPS1,hsa-mir-141,0.592999805,red
SLC35E4,hsa-mir-598,0.605855977,red
PHF14,hsa-mir-155,0.44540104,green
CERCAM,hsa-mir-625,0.713685683,green
C1orf163,hsa-mir-34a,0.480586427,red
ALDH18A1,hsa-mir-642a,0.443582866,green
TMEM33,hsa-mir-433,0.467651336,red
MYO5B,hsa-mir-424,0.503236534,green
NELF,hsa-mir-184,0.62488878,green
HGD,hsa-mir-99b,0.590602572,green
EFCAB5,hsa-mir-629,0.747955182,green
SAE1,hsa-mir-873,0.445134656,red
ANKH,hsa-mir-452,0.496030876,red
TMEM167A,hsa-mir-765,0.53096995,green
SLC37A4,hsa-mir-625,0.643465506,red
MST1,hsa-mir-676,0.463679603,green
BIN1,hsa-mir-877,0.542882999,green
PLCH2,hsa-mir-200c,0.718532068,red
ZRANB2,hsa-mir-500a,0.614494296,green
CHST15,hsa-mir-625,0.674802411,green
SLC15A4,hsa-mir-31,0.671934408,green
RNMTL1,hsa-mir-708,0.444705242,green
MASP1,hsa-let-7d,0.694674324,green
PPFIBP1,hsa-mir-495,0.484612799,green
CREB3L1,hsa-mir-182,0.529176968,green
REEP5,hsa-mir-653,0.551243603,red
UGT1A1,hsa-mir-203,0.487823406,red
GOLM1,hsa-mir-888,0.463454594,red
ANKRD42,hsa-mir-410,0.471542539,green
MAN1A2,hsa-mir-203,0.48266683,red
ADARB1,hsa-mir-1295,0.528164475,green
SCAI,hsa-mir-766,0.504410765,green
TMEM30B,hsa-mir-598,0.574400151,red
TFEC,hsa-mir-589,0.574180869,red
SLC16A6,hsa-mir-206,0.870127645,red
MAF,hsa-mir-660,0.527081546,red
LRRC49,hsa-mir-452,0.475268351,green
RANBP3L,hsa-mir-891a,0.454058095,red
BVES,hsa-mir-20a,0.47898779,green
DAGLA,hsa-mir-22,0.625425556,red
TMED5,hsa-mir-374b,0.493865475,red
PAQR8,hsa-mir-653,0.666402015,red
FAM113A,hsa-mir-660,0.466784714,green
NOTCH3,hsa-mir-412,0.460310025,red
PKD1L2,hsa-mir-92b,0.495583478,green
RIMKLA,hsa-mir-494,0.55185174,green
FLT4,hsa-mir-200c,0.574002734,red
ZNF594,hsa-mir-664,0.512966463,green
PRICKLE2,hsa-mir-31,0.469103483,red
SVIL,hsa-mir-590,0.492176596,green
PRLR,hsa-mir-660,0.467147971,red
SLCO3A1,hsa-mir-581,0.612089134,green
GNS,hsa-mir-500a,0.489739867,red
CNTD1,hsa-mir-581,0.694299053,green
TBX19,hsa-mir-140,0.449018957,green
NELF,hsa-mir-625,0.590255534,red
YPEL5,hsa-mir-625,0.499212284,green
RG9MTD3,hsa-mir-1245,0.553085563,green
FAM129B,hsa-mir-1247,0.45518775,red
CLCN5,hsa-mir-217,0.552249158,green
CDC42SE1,hsa-mir-625,0.506723896,green
CASP7,hsa-mir-589,0.631543509,green
TMEM170B,hsa-mir-221,0.622316569,red
FMR1,hsa-mir-221,0.547087886,red
IFT57,hsa-mir-944,0.461187923,green
MASP1,hsa-mir-421,0.551872224,green
LAPTM4B,hsa-mir-625,0.713168016,green
DNALI1,hsa-mir-495,0.57424575,green
SSH2,hsa-mir-381,0.452896922,green
SLC2A8,hsa-mir-106a,0.491320396,red
CHD6,hsa-mir-944,0.579889823,red
PAPOLG,hsa-mir-10b,0.521123835,red
KIF1B,hsa-mir-224,0.540922122,red
SNAP25,hsa-mir-452,0.481579311,green
CDK5R1,hsa-mir-653,0.468182784,green
DTNA,hsa-mir-205,0.491117791,green
SH3GLB1,hsa-mir-21,0.504246711,green
METTL8,hsa-mir-500a,0.584911076,red
UPK3B,hsa-mir-940,0.55612612,red
MAF,hsa-mir-651,0.535385487,red
IL17RD,hsa-mir-150,0.484075141,green
GPR137B,hsa-mir-222,0.569504143,red
ZDHHC7,hsa-mir-19a,0.510421683,green
EGLN3,hsa-mir-489,0.536602425,red
C9orf66,hsa-mir-589,0.561448642,red
FLT1,hsa-mir-224,0.598415479,red
ZNF219,hsa-mir-421,0.441837099,red
FXYD5,hsa-mir-196b,0.491285594,green
TCF21,hsa-mir-22,0.462653323,green
ACACA,hsa-mir-940,0.58492763,red
NT5DC1,hsa-mir-660,0.52823935,red
FZD5,hsa-mir-224,0.522084686,red
SLC13A3,hsa-mir-17,0.725497409,red
INSIG2,hsa-mir-888,0.445853022,red
GPR111,hsa-mir-653,0.601883161,red
E2F3,hsa-mir-141,0.657652653,red
TMEM110,hsa-mir-660,0.498085548,red
IRS1,hsa-mir-598,0.475214507,red
SPATA18,hsa-mir-217,0.45903428,green
ARG2,hsa-mir-98,0.489977068,red
TMCC2,hsa-mir-378,0.671898148,red
SLFN13,hsa-mir-224,0.538026233,green
ADCY4,hsa-mir-22,0.519435701,red
TRIM78P,hsa-mir-25,0.530657498,green
ADPRH,hsa-mir-31,0.469863355,green
IPO9,hsa-mir-382,0.458301057,red
TCL6,hsa-mir-10a,0.548073163,red
PASK,hsa-mir-451,0.445997529,green
FOXL1,hsa-mir-873,0.496324062,red
RORA,hsa-mir-424,0.489089286,green
SLC9A8,hsa-mir-500a,0.565273345,green
ZNF286B,hsa-mir-500a,0.684312362,green
C1orf106,hsa-mir-143,0.541048071,green
SDC2,hsa-mir-17,0.447496618,green
SLC6A20,hsa-mir-134,0.721591293,green
SH2D5,hsa-mir-629,0.446824204,green
C20orf118,hsa-mir-193b,0.504732173,green
IPO9,hsa-mir-96,0.458947959,green
SV2A,hsa-mir-505,0.548698717,green
UNC5C,hsa-mir-204,0.512080723,green
STXBP5,hsa-mir-10b,0.443670634,red
IRF5,hsa-mir-935,0.608798063,green
ZNF250,hsa-mir-758,0.492868774,green
TACC1,hsa-mir-134,0.702033682,red
KIF3C,hsa-mir-625,0.709494269,green
TCF25,hsa-let-7d,0.508883875,red
CDHR3,hsa-mir-31,0.569042648,red
RYR3,hsa-mir-590,0.490212712,green
SNTA1,hsa-mir-664,0.444111407,red
POU2F1,hsa-mir-200c,0.531962392,red
CEACAM1,hsa-mir-203,0.524635788,red
SESTD1,hsa-mir-223,0.45941552,green
PAK1,hsa-mir-589,0.556617332,red
GULP1,hsa-mir-381,0.7948019,green
ZNF468,hsa-mir-192,0.587648099,red
SOD1,hsa-mir-1245,0.45401469,red
SEMA6A,hsa-mir-432,0.533587467,green
PLEKHG7,hsa-mir-140,0.526005561,green
CCDC108,hsa-mir-495,0.641751457,green
GULP1,hsa-mir-889,0.666703515,green
MITF,hsa-mir-412,0.460567504,green
NFAT5,hsa-mir-653,0.530258366,red
C16orf45,hsa-mir-382,0.551758184,green
CCDC109A,hsa-mir-195,0.441921099,green
ERBB3,hsa-mir-126,0.489865241,green
CNP,hsa-mir-651,0.523900252,green
IQCA1,hsa-mir-204,0.61315793,red
TUSC1,hsa-mir-200a,0.546952965,green
ANKRD42,hsa-mir-432,0.506992259,green
GLUL,hsa-mir-98,0.443306573,red
FAM135B,hsa-mir-1976,0.478730963,green
TMEM50B,hsa-mir-17,0.709417011,green
AACS,hsa-mir-148b,0.566611298,red
SFT2D1,hsa-mir-197,0.541215399,red
CDR2,hsa-mir-496,0.514151168,green
C17orf72,hsa-mir-224,0.66481321,green
PNMA2,hsa-mir-889,0.469120935,green
IL11RA,hsa-mir-34a,0.503650217,green
PSMD11,hsa-mir-651,0.598867732,red
LIX1,hsa-mir-653,0.580106898,red
SERPINE2,hsa-mir-186,0.453787866,green
NFATC3,hsa-mir-204,0.441416295,green
SAMD12,hsa-mir-452,0.567225428,green
GALNT11,hsa-mir-1247,0.577761503,green
TMEM79,hsa-mir-940,0.560770597,red
CHL1,hsa-mir-380,0.537956089,green
UGT2A3,hsa-mir-92b,0.568156609,red
REM1,hsa-mir-31,0.513839191,green
LRRC58,hsa-mir-224,0.545556148,red
ZNF488,hsa-mir-203,0.817025704,red
PYY2,hsa-let-7b,0.518909211,red
RALBP1,hsa-mir-31,0.715809435,green
NFIA,hsa-mir-421,0.542061934,green
C5orf51,hsa-mir-141,0.533465753,red
ZNF512,hsa-mir-224,0.713209465,green
CDS1,hsa-mir-653,0.537081804,red
CEBPG,hsa-mir-141,0.670146328,red
DLEU7,hsa-mir-203,0.491038398,red
RXRA,hsa-mir-18a,0.445225709,red
PDE10A,hsa-mir-934,0.577601253,red
ARHGAP31,hsa-mir-500a,0.52516515,red
SCHIP1,hsa-mir-543,0.54198505,green
PUM2,hsa-mir-934,0.526509573,red
MBD6,hsa-mir-34a,0.48545372,green
TCTE3,hsa-mir-500a,0.723388181,green
TMEM26,hsa-mir-548v,0.447431068,red
SHBG,hsa-mir-25,0.655051138,red
XPC,hsa-mir-424,0.519707667,green
RIMKLA,hsa-mir-495,0.535039402,green
C3orf18,hsa-mir-200a,0.479178914,green
PTPLAD1,hsa-mir-31,0.601070063,green
SORT1,hsa-mir-96,0.562772667,green
KLF8,hsa-mir-381,0.551567077,green
SMAGP,hsa-mir-1288,0.473821889,red
FLRT3,hsa-mir-410,0.634673289,green
SYNE2,hsa-mir-17,0.472857173,green
SLC17A5,hsa-mir-20b,0.497156074,red
COMMD2,hsa-mir-452,0.724000878,green
SLC26A6,hsa-mir-378,0.766471506,green
NBEAL2,hsa-mir-940,0.611419606,red
ZCCHC14,hsa-mir-211,0.543070202,green
MS4A2,hsa-mir-214,0.565383549,green
CRTAP,hsa-mir-664,0.511205685,red
LDHD,hsa-mir-625,0.685668208,red
CRKL,hsa-mir-200c,0.613033754,red
RIMKLA,hsa-mir-299,0.610108462,green
CBX2,hsa-mir-98,0.66126568,red
GMPR,hsa-mir-17,0.590564462,green
PAX2,hsa-mir-1295,0.510295283,green
TBX3,hsa-mir-1251,0.548809983,red
USP44,hsa-mir-625,0.477487457,green
KLHDC1,hsa-mir-651,0.468331316,green
ONECUT2,hsa-mir-651,0.528618223,green
PAK2,hsa-mir-31,0.468712001,green
HAPLN1,hsa-mir-589,0.525728348,green
PDE10A,hsa-mir-372,0.526292558,red
TXNIP,hsa-mir-17,0.455201528,green
ZNF420,hsa-mir-656,0.475395776,green
DCK,hsa-mir-424,0.581882644,red
HIST1H2BK,hsa-mir-873,0.469569814,red
MARCH10,hsa-mir-664,0.458303748,green
PLEKHG1,hsa-mir-625,0.492734501,green
BUB3,hsa-mir-888,0.590596926,red
ANKRD36,hsa-mir-500b,0.452015388,green
ST18,hsa-mir-664,0.461065089,red
PFN1,hsa-mir-375,0.615298675,green
PHC2,hsa-mir-589,0.483101207,green
TPM1,hsa-mir-625,0.722076488,green
FIBIN,hsa-mir-106b,0.523421793,green
ZNF749,hsa-mir-20b,0.445221926,red
CLN6,hsa-mir-17,0.660047509,red
TMEM184B,hsa-mir-664,0.556178918,green
VGLL3,hsa-mir-1251,0.71056512,red
LRRK2,hsa-mir-376c,0.478126482,green
ENOX2,hsa-mir-10a,0.489743949,red
IDE,hsa-mir-203,0.443124442,red
TARDBP,hsa-mir-3690,0.484113063,green
ADAMTS9,hsa-mir-377,0.497006184,green
KPTN,hsa-mir-378,0.52921352,red
GOT1,hsa-mir-433,0.459591583,red
CLIC6,hsa-mir-452,0.539298098,green
PLD1,hsa-mir-500a,0.620778325,red
DAPK1,hsa-mir-891a,0.627262134,red
JPH2,hsa-mir-10b,0.468465708,green
INSIG2,hsa-mir-651,0.484589226,green
CDRT4,hsa-mir-581,0.546367634,green
ACSL4,hsa-mir-23a,0.447585424,green
TMEM98,hsa-mir-151,0.50640002,green
POU6F1,hsa-mir-224,0.450225506,green
C20orf108,hsa-mir-192,0.53493454,green
BCL2L1,hsa-mir-1266,0.485084989,red
RAB21,hsa-mir-34b,0.534643881,red
ST3GAL2,hsa-mir-378,0.502677487,red
IYD,hsa-mir-589,0.568138065,red
VPS26B,hsa-mir-192,0.692985798,red
KANK2,hsa-mir-200b,0.601522306,green
ANKRD40,hsa-mir-378,0.521736448,green
PDE10A,hsa-mir-182,0.727837821,red
WHSC1,hsa-mir-589,0.630239681,green
GPR180,hsa-mir-2276,0.568457011,red
IYD,hsa-mir-676,0.469129658,green
WDR93,hsa-mir-452,0.514770213,green
PHF8,hsa-mir-370,0.575877773,red
FREM2,hsa-mir-216a,0.754473919,green
GSR,hsa-mir-186,0.467680152,red
HMGB3,hsa-mir-452,0.697060431,green
NLGN2,hsa-mir-150,0.553417105,green
CHP2,hsa-mir-1266,0.539439777,red
UBE2QL1,hsa-mir-31,0.501991467,green
SLC31A1,hsa-let-7i,0.466042284,red
FZD4,hsa-mir-32,0.492824073,green
BIRC5,hsa-mir-877,0.480649938,red
TTLL2,hsa-let-7i,0.465580813,green
RGS13,hsa-mir-376c,0.514216476,green
GRIK5,hsa-mir-17,0.744932697,green
SACS,hsa-mir-377,0.529138865,green
NOV,hsa-mir-25,0.534838275,green
WDR37,hsa-mir-203,0.478375163,red
CD164,hsa-mir-500a,0.582872136,red
RORA,hsa-mir-378,0.724830443,green
KIAA1024,hsa-mir-618,0.488701569,green
CBX2,hsa-mir-598,0.550921837,red
PAICS,hsa-mir-589,0.448163849,green
SLC26A4,hsa-mir-10a,0.572449023,red
TCF19,hsa-mir-653,0.485742036,red
DCBLD1,hsa-mir-98,0.453621878,red
MMP15,hsa-mir-323,0.582940444,green
TAB3,hsa-mir-203,0.508347502,red
CAPN10,hsa-mir-1295,0.589181567,green
BMF,hsa-mir-183,0.596686039,green
DNAJC16,hsa-mir-224,0.635306396,red
DDC,hsa-mir-581,0.58238644,red
LRRC19,hsa-mir-217,0.570383254,green
ANP32E,hsa-mir-1305,0.510198984,green
AGPAT4,hsa-mir-20b,0.789433679,green
TRIM7,hsa-mir-151,0.565912932,red
MSRB2,hsa-mir-31,0.577716718,red
SPNS2,hsa-mir-22,0.463139718,red
C21orf59,hsa-mir-581,0.459388254,green
LCORL,hsa-mir-203,0.540288476,red
CACNA1E,hsa-mir-1271,0.543690325,red
FAM154B,hsa-mir-766,0.493820345,green
UGT1A6,hsa-mir-17,0.69483249,red
SCIN,hsa-mir-20a,0.485614777,green
AK1,hsa-mir-17,0.490833667,green
PLEKHA8,hsa-mir-589,0.532638152,red
UCP2,hsa-mir-1226,0.442345387,red
EPHX3,hsa-mir-940,0.663781288,red
PIAS3,hsa-mir-940,0.697491356,red
RASAL2,hsa-mir-17,0.493051881,green
SAMD12,hsa-mir-380,0.471147405,green
C17orf28,hsa-mir-660,0.525048983,green
C1orf186,hsa-mir-136,0.488711621,green
CCDC85C,hsa-mir-203,0.763288533,red
ATP10A,hsa-mir-378,0.637495812,green
IRF3,hsa-mir-34a,0.527854387,green
PITPNM1,hsa-mir-744,0.449460679,red
HOXB2,hsa-mir-132,0.502618309,green
MLXIPL,hsa-mir-1976,0.535862482,green
EPHB4,hsa-mir-18a,0.444372018,green
KATNB1,hsa-mir-424,0.477762015,red
AQP3,hsa-mir-151,0.458584742,red
PLA2R1,hsa-mir-203,0.770138263,red
SLC8A3,hsa-mir-942,0.444631456,green
SAMD13,hsa-mir-452,0.560809339,green
IP6K2,hsa-mir-1251,0.525843436,red
CCDC6,hsa-mir-372,0.636554595,red
TFF1,hsa-mir-940,0.538599681,red
CTH,hsa-mir-137,0.471377687,red
SLC26A2,hsa-mir-21,0.570369458,green
GNE,hsa-mir-96,0.730783881,green
CD200,hsa-mir-410,0.617227226,green
PLCXD1,hsa-mir-151,0.55111409,red
GALNT6,hsa-mir-17,0.634268862,green
